horse_no,date,work_type,racecourse,track,workout_details,gear
H044,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,03/10/2025,游水,沙田,,,
H044,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,02/10/2025,游水,沙田,,,
H044,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,01/10/2025,游水,沙田,,,
H044,01/10/2025,快操,沙田,全天候,28.6 24.3 (52.9) (助手) 錢程萬里,B/H
H044,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
H044,30/09/2025,游水,沙田,,,
H044,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,29/09/2025,游水,沙田,,,
H044,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,28/09/2025,游水,沙田,,,
H044,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,27/09/2025,游水,沙田,,,
H044,27/09/2025,快操,沙田,全天候,28.2 24.5 (52.7) (助手) 魯班精神,H
H044,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,26/09/2025,游水,沙田,,,
H044,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,25/09/2025,游水,沙田,,,
H044,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,23/09/2025,快操,沙田,全天候,27.7 24.1 (51.8) (助手) 同得威,V
H044,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
H044,22/09/2025,游水,沙田,,,
H044,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,20/09/2025,游水,沙田,,,
H044,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,19/09/2025,游水,沙田,,,
H044,19/09/2025,快操,沙田,全天候,29.6 25.0 (54.6) (助手) 同得威,H
H044,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,18/09/2025,游水,沙田,,,
H044,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,14/09/2025,快操,沙田,全天候,28.7 24.9 (53.6) (助手) 大浪圖田,H
H044,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,10/09/2025,快操,沙田,全天候,29.0 26.2 (55.2) (助手),H
H044,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,04/09/2025,快操,沙田,全天候,31.1 27.3 (58.4) (助手),H
H044,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,30/08/2025,快操,沙田,全天候,33.8 30.6 (1.04.4) (助手),H
H044,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,21/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,15/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H044,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,07/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H044,06/08/2025,游水,沙田,,,
H044,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H044,04/08/2025,游水,沙田,,,
H044,03/08/2025,游水,沙田,,,
H044,03/08/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
H044,02/08/2025,游水,沙田,,,
H044,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H044,01/08/2025,游水,沙田,,,
H044,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,14/07/2025,游水,沙田,,,
H044,11/07/2025,游水,沙田,,,
H044,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,10/07/2025,游水,沙田,,,
H044,10/07/2025,快操,沙田,全天候,31.4 26.4 (57.8) (助手),H
H044,10/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,09/07/2025,游水,沙田,,,
H044,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,08/07/2025,游水,沙田,,,
H044,08/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,07/07/2025,游水,沙田,,,
H044,07/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,06/07/2025,游水,沙田,,,
H044,05/07/2025,游水,沙田,,,
H044,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,04/07/2025,試閘,沙田,全天候,第2組 (湯普新) 1200M 勝於藍 24.8 23.1 22.9 (1.10.80),V
H044,04/07/2025,游水,沙田,,,
H044,03/07/2025,游水,沙田,,,
H044,03/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H044,02/07/2025,游水,沙田,,,
H044,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,01/07/2025,游水,沙田,,,
H044,01/07/2025,快操,沙田,全天候,33.0 (33.0) (助手),H
H044,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,30/06/2025,游水,沙田,,,
H044,30/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,29/06/2025,游水,沙田,,,
H044,29/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,28/06/2025,游水,從化,,,
H044,28/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,27/06/2025,游水,從化,,,
H044,27/06/2025,快操,從化,全天候,30.6 26.3 (56.9) (助手),H
H044,27/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,26/06/2025,游水,從化,,,
H044,26/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,25/06/2025,游水,從化,,,
H044,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,24/06/2025,游水,從化,,,
H044,24/06/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),H
H044,24/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,23/06/2025,游水,從化,,,
H044,23/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,22/06/2025,游水,從化,,,
H044,21/06/2025,游水,從化,,,
H044,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,20/06/2025,游水,從化,,,
H044,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,19/06/2025,游水,從化,,,
H044,19/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,17/06/2025,游水,從化,,,
H044,17/06/2025,快操,從化,全天候,30.1 26.1 (56.2) (助手),H
H044,17/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,16/06/2025,游水,從化,,,
H044,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,15/06/2025,游水,從化,,,
H044,14/06/2025,游水,從化,,,
H044,14/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,13/06/2025,游水,沙田,,,
H044,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,12/06/2025,游水,沙田,,,
H044,12/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H044,11/06/2025,游水,沙田,,,
H044,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,10/06/2025,游水,沙田,,,
H044,08/06/2025,出賽,沙田,草地,1400M (希威森) (13/14),V/TT
H044,08/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,07/06/2025,游水,沙田,,,
H044,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,06/06/2025,游水,沙田,,,
H044,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,05/06/2025,游水,沙田,,,
H044,05/06/2025,快操,沙田,全天候,33.6 29.1 26.6 (1.29.3) (希威森),H
H044,04/06/2025,游水,沙田,,,
H044,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,03/06/2025,游水,沙田,,,
H044,03/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,02/06/2025,游水,沙田,,,
H044,02/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,01/06/2025,游水,沙田,,,
H044,01/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,31/05/2025,游水,沙田,,,
H044,31/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,30/05/2025,游水,沙田,,,
H044,28/05/2025,出賽,跑馬地,草地,1200M (希威森) (4/12),V/TT
H044,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,27/05/2025,游水,沙田,,,
H044,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,26/05/2025,游水,沙田,,,
H044,26/05/2025,快操,沙田,全天候,29.5 25.9 (55.4) (助手),H
H044,26/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,25/05/2025,游水,沙田,,,
H044,25/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,24/05/2025,游水,沙田,,,
H044,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,23/05/2025,游水,沙田,,,
H044,23/05/2025,快操,沙田,全天候,31.9 26.0 (57.9) (希威森),H
H044,22/05/2025,游水,沙田,,,
H044,21/05/2025,游水,沙田,,,
H044,21/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,20/05/2025,游水,沙田,,,
H044,19/05/2025,游水,沙田,,,
H044,19/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,18/05/2025,游水,沙田,,,
H044,18/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,17/05/2025,游水,沙田,,,
H044,17/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,16/05/2025,游水,沙田,,,
H044,14/05/2025,出賽,跑馬地,草地,1200M (希威森) (9/12),V/TT
H044,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,12/05/2025,游水,沙田,,,
H044,12/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,11/05/2025,游水,沙田,,,
H044,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,10/05/2025,游水,沙田,,,
H044,09/05/2025,游水,沙田,,,
H044,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,08/05/2025,游水,沙田,,,
H044,08/05/2025,快操,沙田,草閘,27.9 26.7 (54.6) (希威森),H
H044,07/05/2025,游水,沙田,,,
H044,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,06/05/2025,游水,沙田,,,
H044,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,05/05/2025,游水,沙田,,,
H044,05/05/2025,快操,沙田,全天候,29.8 27.4 (57.2) (希威森),H
H044,04/05/2025,游水,沙田,,,
H044,03/05/2025,游水,沙田,,,
H044,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,02/05/2025,游水,沙田,,,
H044,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,01/05/2025,游水,沙田,,,
H044,01/05/2025,快操,沙田,全天候,30.4 26.4 (56.8) (希威森),H
H044,30/04/2025,游水,沙田,,,
H044,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,29/04/2025,游水,沙田,,,
H044,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,28/04/2025,游水,沙田,,,
H044,28/04/2025,快操,沙田,全天候,28.7 26.8 (55.5) (希威森),H
H044,27/04/2025,游水,沙田,,,
H044,26/04/2025,游水,沙田,,,
H044,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,25/04/2025,游水,沙田,,,
H044,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,24/04/2025,游水,沙田,,,
H044,24/04/2025,快操,沙田,全天候,31.2 28.1 (59.3) (助手),H
H044,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,23/04/2025,游水,沙田,,,
H044,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,22/04/2025,游水,沙田,,,
H044,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,21/04/2025,游水,沙田,,,
H044,21/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,20/04/2025,游水,沙田,,,
H044,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H044,19/04/2025,游水,沙田,,,
H044,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,18/04/2025,游水,沙田,,,
H044,16/04/2025,出賽,跑馬地,草地,1200M (希威森) (8/9),V/TT
H044,16/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,15/04/2025,游水,沙田,,,
H044,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,14/04/2025,游水,沙田,,,
H044,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H044,13/04/2025,游水,沙田,,,
H044,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,12/04/2025,游水,從化,,,
H044,12/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,11/04/2025,游水,從化,,,
H044,11/04/2025,快操,從化,全天候,29.3 26.8 (56.1) (助手),H
H044,11/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,10/04/2025,游水,從化,,,
H044,10/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,09/04/2025,游水,從化,,,
H044,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,08/04/2025,游水,從化,,,
H044,08/04/2025,快操,從化,全天候,29.8 26.0 (55.8) (助手),H
H044,08/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,07/04/2025,游水,從化,,,
H044,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,06/04/2025,游水,從化,,,
H044,05/04/2025,游水,從化,,,
H044,05/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,04/04/2025,游水,從化,,,
H044,04/04/2025,快操,從化,全天候,30.0 26.3 (56.3) (助手),H
H044,04/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,03/04/2025,游水,從化,,,
H044,03/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H044,02/04/2025,游水,從化,,,
H044,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,01/04/2025,游水,從化,,,
H044,01/04/2025,快操,從化,全天候,31.0 26.4 (57.4) (助手),H
H044,01/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,31/03/2025,游水,從化,,,
H044,31/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,29/03/2025,游水,從化,,,
H044,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,28/03/2025,游水,從化,,,
H044,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,27/03/2025,游水,從化,,,
H044,27/03/2025,快操,從化,全天候,30.9 26.1 (57.0) (助手),H
H044,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,26/03/2025,游水,從化,,,
H044,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,25/03/2025,游水,從化,,,
H044,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,24/03/2025,游水,從化,,,
H044,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H044,23/03/2025,游水,從化,,,
H044,22/03/2025,游水,從化,,,
H044,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,21/03/2025,游水,從化,,,
H044,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,20/03/2025,游水,從化,,,
H044,20/03/2025,快操,從化,全天候,29.9 26.1 (56.0) (助手),H
H044,20/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,19/03/2025,游水,從化,,,
H044,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,18/03/2025,游水,從化,,,
H044,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,17/03/2025,游水,從化,,,
H044,17/03/2025,快操,從化,全天候,28.9 25.9 (54.8) (助手),H
H044,17/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,16/03/2025,游水,從化,,,
H044,15/03/2025,游水,從化,,,
H044,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,14/03/2025,游水,從化,,,
H044,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,13/03/2025,游水,從化,,,
H044,13/03/2025,快操,從化,全天候,30.2 25.7 (55.9) (助手),H
H044,13/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,12/03/2025,游水,從化,,,
H044,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,11/03/2025,游水,從化,,,
H044,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,10/03/2025,游水,從化,,,
H044,10/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,09/03/2025,游水,從化,,,
H044,08/03/2025,游水,從化,,,
H044,08/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,05/03/2025,出賽,跑馬地,草地,1200M (希威森) (9/10),V/TT
H044,05/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,04/03/2025,游水,沙田,,,
H044,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,03/03/2025,游水,沙田,,,
H044,03/03/2025,快操,沙田,全天候,30.3 26.5 (56.8) (希威森),H
H044,02/03/2025,游水,沙田,,,
H044,02/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,01/03/2025,游水,沙田,,,
H044,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,28/02/2025,游水,沙田,,,
H044,28/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,27/02/2025,游水,從化,,,
H044,27/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,26/02/2025,游水,從化,,,
H044,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,25/02/2025,游水,從化,,,
H044,25/02/2025,快操,從化,全天候,30.8 26.1 (56.9) (助手),H
H044,25/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,24/02/2025,游水,從化,,,
H044,24/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H044,23/02/2025,游水,從化,,,
H044,22/02/2025,游水,從化,,,
H044,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,21/02/2025,游水,從化,,,
H044,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,20/02/2025,游水,從化,,,
H044,20/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,19/02/2025,游水,沙田,,,
H044,19/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,18/02/2025,游水,沙田,,,
H044,16/02/2025,出賽,沙田,草地,1000M (董明朗) (9/14),V/TT
H044,16/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,15/02/2025,游水,沙田,,,
H044,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,14/02/2025,游水,沙田,,,
H044,14/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,13/02/2025,游水,沙田,,,
H044,13/02/2025,快操,沙田,全天候,32.9 28.1 (1.01.0) (董明朗),H
H044,12/02/2025,游水,沙田,,,
H044,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,11/02/2025,游水,沙田,,,
H044,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,10/02/2025,游水,沙田,,,
H044,10/02/2025,快操,沙田,全天候,29.9 26.6 (56.5) (助手),H
H044,10/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,09/02/2025,游水,沙田,,,
H044,08/02/2025,游水,沙田,,,
H044,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,07/02/2025,游水,沙田,,,
H044,06/02/2025,游水,從化,,,
H044,06/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,05/02/2025,游水,從化,,,
H044,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,04/02/2025,游水,從化,,,
H044,04/02/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),H
H044,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,03/02/2025,游水,從化,,,
H044,03/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,02/02/2025,游水,從化,,,
H044,01/02/2025,游水,從化,,,
H044,01/02/2025,快操,從化,全天候,30.1 25.9 (56.0) (助手),H
H044,01/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,31/01/2025,游水,從化,,,
H044,31/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,30/01/2025,游水,從化,,,
H044,30/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,28/01/2025,游水,從化,,,
H044,28/01/2025,快操,從化,全天候,30.7 26.1 (56.8) (助手),H
H044,28/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,27/01/2025,游水,從化,,,
H044,27/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,26/01/2025,游水,從化,,,
H044,25/01/2025,游水,從化,,,
H044,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,24/01/2025,游水,從化,,,
H044,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,23/01/2025,游水,從化,,,
H044,23/01/2025,快操,從化,全天候,30.5 27.0 (57.5) (助手),H
H044,23/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,22/01/2025,游水,從化,,,
H044,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,21/01/2025,游水,從化,,,
H044,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,20/01/2025,游水,從化,,,
H044,20/01/2025,快操,從化,全天候,29.9 25.8 (55.7) (助手),H
H044,20/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,19/01/2025,游水,從化,,,
H044,18/01/2025,游水,從化,,,
H044,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,17/01/2025,游水,從化,,,
H044,17/01/2025,快操,從化,全天候,29.8 25.5 (55.3) (助手),H
H044,17/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,16/01/2025,游水,從化,,,
H044,16/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,15/01/2025,游水,從化,,,
H044,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,14/01/2025,游水,從化,,,
H044,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,13/01/2025,游水,從化,,,
H044,13/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,12/01/2025,游水,從化,,,
H044,11/01/2025,游水,從化,,,
H044,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,09/01/2025,快操,從化,全天候,29.2 26.2 (55.4) (助手),H
H044,09/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,08/01/2025,游水,從化,,,
H044,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,07/01/2025,游水,從化,,,
H044,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,06/01/2025,游水,從化,,,
H044,06/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,05/01/2025,游水,從化,,,
H044,04/01/2025,游水,從化,,,
H044,04/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,01/01/2025,出賽,沙田,草地,1200M (希威森) (10/12),V/TT
H044,01/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,31/12/2024,游水,沙田,,,
H044,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,30/12/2024,游水,沙田,,,
H044,30/12/2024,快操,沙田,全天候,30.1 25.7 (55.8) (希威森),H
H044,29/12/2024,游水,沙田,,,
H044,29/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,28/12/2024,游水,沙田,,,
H044,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H044,27/12/2024,游水,沙田,,,
H044,27/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H044,26/12/2024,游水,從化,,,
H044,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,25/12/2024,游水,從化,,,
H044,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,24/12/2024,游水,從化,,,
H044,24/12/2024,快操,從化,草閘,30.5 28.6 (59.1) (助手),H
H044,24/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H044,23/12/2024,游水,從化,,,
H044,23/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H044,22/12/2024,游水,從化,,,
H044,21/12/2024,游水,從化,,,
H044,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H044,20/12/2024,游水,從化,,,
H044,20/12/2024,快操,從化,全天候,29.8 27.5 (57.3) (助手),H
