horse_no,date,work_type,racecourse,track,workout_details,gear
L098,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L098,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,09/09/2025,快操,沙田,全天候,33.5 28.6 (1.02.1) (助手),
L098,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L098,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L098,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L098,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L098,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
