horse_no,date,work_type,racecourse,track,workout_details,gear
L123,19/09/2025,快操,沙田,全天候,27.6 (27.6) (助手),H
L123,18/09/2025,游水,沙田,,,
L123,18/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L123,17/09/2025,游水,沙田,,,
L123,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,16/09/2025,游水,沙田,,,
L123,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,15/09/2025,游水,沙田,,,
L123,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L123,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,13/09/2025,游水,沙田,,,
L123,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,12/09/2025,游水,沙田,,,
L123,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,11/09/2025,游水,沙田,,,
L123,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L123,10/09/2025,游水,沙田,,,
L123,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L123,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,05/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L123,04/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L123,03/09/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
