horse_no,date,work_type,racecourse,track,workout_details,gear
L039,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,15/08/2025,游水,沙田,,,
L039,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,14/08/2025,游水,沙田,,,
L039,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,13/08/2025,游水,沙田,,,
L039,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,12/08/2025,游水,沙田,,,
L039,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,11/08/2025,游水,沙田,,,
L039,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,10/08/2025,游水,沙田,,,
L039,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,09/08/2025,游水,沙田,,,
L039,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,08/08/2025,游水,沙田,,,
L039,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,07/08/2025,游水,沙田,,,
L039,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,06/08/2025,游水,沙田,,,
L039,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,04/08/2025,游水,沙田,,,
