horse_no,date,work_type,racecourse,track,workout_details,gear
L109,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,20/10/2025,游水,從化,,,
L109,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L109,19/10/2025,馬匹水中步行機,從化,,,
L109,19/10/2025,游水,從化,,,
L109,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,18/10/2025,馬匹水中步行機,從化,,,
L109,18/10/2025,游水,從化,,,
L109,18/10/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
L109,17/10/2025,馬匹水中步行機,從化,,,
L109,17/10/2025,游水,從化,,,
L109,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,16/10/2025,馬匹水中步行機,從化,,,
L109,16/10/2025,游水,從化,,,
L109,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L109,15/10/2025,馬匹水中步行機,從化,,,
L109,15/10/2025,游水,從化,,,
L109,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,14/10/2025,馬匹水中步行機,從化,,,
L109,14/10/2025,游水,從化,,,
L109,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,13/10/2025,馬匹水中步行機,從化,,,
L109,13/10/2025,游水,從化,,,
L109,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L109,12/10/2025,馬匹水中步行機,從化,,,
L109,12/10/2025,游水,從化,,,
L109,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,11/10/2025,馬匹水中步行機,從化,,,
L109,11/10/2025,游水,從化,,,
L109,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,10/10/2025,馬匹水中步行機,從化,,,
L109,10/10/2025,游水,從化,,,
L109,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,09/10/2025,馬匹水中步行機,從化,,,
L109,09/10/2025,游水,從化,,,
L109,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,08/10/2025,馬匹水中步行機,從化,,,
L109,08/10/2025,游水,從化,,,
L109,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L109,07/10/2025,馬匹水中步行機,從化,,,
L109,07/10/2025,游水,從化,,,
L109,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),B
L109,06/10/2025,馬匹水中步行機,從化,,,
L109,06/10/2025,游水,從化,,,
L109,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,05/10/2025,游水,從化,,,
L109,05/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,04/10/2025,游水,從化,,,
L109,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,03/10/2025,游水,從化,,,
L109,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,02/10/2025,游水,從化,,,
L109,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,01/10/2025,游水,從化,,,
L109,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,30/09/2025,游水,從化,,,
L109,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,29/09/2025,游水,從化,,,
L109,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L109,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L109,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L109,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L109,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
L109,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L109,19/09/2025,游水,沙田,,,
L109,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L109,18/09/2025,游水,沙田,,,
L109,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L109,17/09/2025,游水,沙田,,,
L109,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L109,16/09/2025,游水,沙田,,,
L109,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L109,15/09/2025,游水,沙田,,,
L109,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L109,14/09/2025,游水,沙田,,,
L109,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L109,13/09/2025,游水,沙田,,,
L109,13/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
L109,12/09/2025,游水,沙田,,,
L109,12/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
L109,11/09/2025,游水,沙田,,,
L109,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L109,10/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L109,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,08/09/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
L109,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L109,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,01/09/2025,游水,沙田,,,
L109,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L109,31/08/2025,游水,沙田,,,
L109,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L109,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L109,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L109,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L109,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L109,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
