horse_no,date,work_type,racecourse,track,workout_details,gear
L028,29/09/2025,游水,從化,,,
L028,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L028,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L028,26/09/2025,快操,從化,全天候,28.5 24.7 (53.2) (副練馬師),
L028,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L028,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L028,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L028,20/09/2025,快操,從化,草地,29.5 25.3 (54.8) (副練馬師),
L028,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L028,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L028,18/09/2025,游水,從化,,,
L028,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L028,16/09/2025,快操,從化,全天候,30.4 25.3 (55.7) (副練馬師),
L028,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L028,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L028,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,12/09/2025,快操,從化,全天候,30.3 25.3 (55.6) (助手) 澳嘉輝,
L028,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L028,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L028,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,08/09/2025,快操,從化,全天候,29.9 25.8 (55.7) (副練馬師),
L028,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L028,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L028,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L028,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L028,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,02/09/2025,游水,沙田,,,
L028,02/09/2025,快操,沙田,全天候,29.5 26.4 (55.9) (助手),
L028,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,01/09/2025,游水,沙田,,,
L028,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,31/08/2025,游水,沙田,,,
L028,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,30/08/2025,游水,沙田,,,
L028,30/08/2025,快操,沙田,全天候,31.2 27.8 (59.0) (助手),
L028,30/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,28/08/2025,游水,沙田,,,
L028,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,27/08/2025,游水,沙田,,,
L028,27/08/2025,快操,沙田,全天候,30.4 (30.4) (助手),
L028,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,24/08/2025,游水,沙田,,,
L028,24/08/2025,快操,沙田,全天候,33.0 (33.0) (助手),
L028,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,23/08/2025,游水,沙田,,,
L028,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,22/08/2025,游水,沙田,,,
L028,22/08/2025,快操,沙田,全天候,32.7 (32.7) (助手),
L028,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L028,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L028,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L028,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,03/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,02/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,01/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L028,31/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
