horse_no,date,work_type,racecourse,track,workout_details,gear
H338,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,15/08/2025,游水,從化,,,
H338,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,14/08/2025,游水,從化,,,
H338,14/08/2025,快操,從化,全天候,32.5 25.8 (58.3) (助手),H
H338,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,13/08/2025,游水,從化,,,
H338,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,12/08/2025,游水,從化,,,
H338,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,11/08/2025,游水,從化,,,
H338,11/08/2025,快操,從化,全天候,29.4 (29.4) (助手),H
H338,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,10/08/2025,游水,從化,,,
H338,09/08/2025,游水,從化,,,
H338,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,08/08/2025,游水,從化,,,
H338,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,07/08/2025,游水,從化,,,
H338,07/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
H338,06/08/2025,游水,從化,,,
H338,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,05/08/2025,游水,從化,,,
H338,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,04/08/2025,游水,從化,,,
H338,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,03/08/2025,游水,從化,,,
H338,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,02/08/2025,游水,從化,,,
H338,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,01/08/2025,游水,從化,,,
H338,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,28/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,24/06/2025,游水,沙田,,,
H338,22/06/2025,出賽,沙田,草地,1400M (田泰安) (6/9),
H338,22/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,21/06/2025,游水,沙田,,,
H338,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,20/06/2025,游水,沙田,,,
H338,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,19/06/2025,游水,從化,,,
H338,19/06/2025,快操,從化,全天候,32.2 25.7 (57.9) (助手),H
H338,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,18/06/2025,游水,從化,,,
H338,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,17/06/2025,游水,從化,,,
H338,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,16/06/2025,游水,從化,,,
H338,16/06/2025,快操,從化,草地,30.5 24.0 (54.5) (助手),H
H338,16/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,15/06/2025,游水,從化,,,
H338,14/06/2025,游水,從化,,,
H338,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,13/06/2025,游水,從化,,,
H338,13/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,12/06/2025,游水,從化,,,
H338,12/06/2025,快操,從化,全天候,32.1 26.5 (58.6) (助手),H
H338,12/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,11/06/2025,游水,從化,,,
H338,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,10/06/2025,游水,從化,,,
H338,10/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,09/06/2025,游水,從化,,,
H338,09/06/2025,快操,從化,全天候,33.0 27.0 (1.00.0) (助手),H
H338,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,08/06/2025,游水,從化,,,
H338,07/06/2025,游水,從化,,,
H338,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,06/06/2025,游水,從化,,,
H338,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,05/06/2025,游水,從化,,,
H338,05/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,04/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,03/06/2025,游水,沙田,,,
H338,02/06/2025,游水,沙田,,,
H338,31/05/2025,出賽,沙田,草地,1200M (艾兆禮) (9/11),
H338,31/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,30/05/2025,游水,沙田,,,
H338,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,29/05/2025,游水,沙田,,,
H338,29/05/2025,快操,沙田,全天候,31.5 26.0 (57.5) (艾兆禮),H
H338,28/05/2025,游水,沙田,,,
H338,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,27/05/2025,游水,從化,,,
H338,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,26/05/2025,游水,從化,,,
H338,26/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,25/05/2025,游水,從化,,,
H338,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,23/05/2025,試閘,從化,草地,第6組 (田泰安) 1200M 綠族無限 26.3 22.7 23.0 (1.12.06),
H338,23/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H338,22/05/2025,游水,從化,,,
H338,22/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,21/05/2025,游水,從化,,,
H338,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,20/05/2025,游水,從化,,,
H338,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,19/05/2025,游水,從化,,,
H338,19/05/2025,快操,從化,草地,26.1 (26.1) (助手),H
H338,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,18/05/2025,游水,從化,,,
H338,17/05/2025,游水,從化,,,
H338,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,16/05/2025,游水,從化,,,
H338,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,15/05/2025,游水,從化,,,
H338,15/05/2025,快操,從化,全天候,33.1 26.3 (59.4) (助手),H
H338,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,14/05/2025,游水,從化,,,
H338,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,13/05/2025,游水,從化,,,
H338,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,12/05/2025,游水,從化,,,
H338,12/05/2025,快操,從化,全天候,31.0 26.4 (57.4) (助手),H
H338,12/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,11/05/2025,游水,從化,,,
H338,10/05/2025,游水,從化,,,
H338,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,09/05/2025,游水,從化,,,
H338,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,08/05/2025,游水,從化,,,
H338,08/05/2025,快操,從化,全天候,32.1 24.8 (56.9) (助手),H
H338,08/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,07/05/2025,游水,從化,,,
H338,07/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,06/05/2025,游水,從化,,,
H338,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,05/05/2025,游水,從化,,,
H338,05/05/2025,快操,從化,全天候,30.6 25.6 (56.2) (助手),H
H338,05/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,04/05/2025,游水,從化,,,
H338,03/05/2025,游水,從化,,,
H338,03/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,02/05/2025,游水,從化,,,
H338,02/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,01/05/2025,游水,從化,,,
H338,01/05/2025,快操,從化,全天候,32.5 25.2 (57.7) (助手),H
H338,01/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,30/04/2025,游水,從化,,,
H338,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,29/04/2025,游水,從化,,,
H338,29/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,28/04/2025,游水,從化,,,
H338,28/04/2025,快操,從化,全天候,33.0 27.9 (1.00.9) (助手),H
H338,28/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,27/04/2025,游水,從化,,,
H338,26/04/2025,游水,從化,,,
H338,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,25/04/2025,游水,從化,,,
H338,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,24/04/2025,游水,從化,,,
H338,24/04/2025,快操,從化,全天候,33.5 25.9 (59.4) (助手),H
H338,24/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,23/04/2025,游水,從化,,,
H338,23/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,22/04/2025,游水,從化,,,
H338,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,21/04/2025,游水,從化,,,
H338,21/04/2025,快操,從化,全天候,32.1 25.5 (57.6) (助手),H
H338,21/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,20/04/2025,游水,從化,,,
H338,19/04/2025,游水,從化,,,
H338,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,18/04/2025,游水,從化,,,
H338,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,17/04/2025,游水,從化,,,
H338,17/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,15/04/2025,游水,沙田,,,
H338,13/04/2025,出賽,沙田,草地,1400M (霍宏聲) (4/9),
H338,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,12/04/2025,游水,沙田,,,
H338,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,11/04/2025,游水,沙田,,,
H338,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,10/04/2025,快操,從化,全天候,31.1 24.5 (55.6) (副練馬師),H
H338,10/04/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H338,09/04/2025,游水,從化,,,
H338,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,08/04/2025,游水,從化,,,
H338,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,07/04/2025,游水,從化,,,
H338,07/04/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,06/04/2025,游水,從化,,,
H338,06/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,05/04/2025,游水,從化,,,
H338,05/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,04/04/2025,游水,從化,,,
H338,03/04/2025,試閘,從化,全天候,第1組 (黃智弘) 1200M 綠族無限 25.3 21.9 23.0 (1.10.24),
H338,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H338,02/04/2025,游水,從化,,,
H338,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,01/04/2025,游水,從化,,,
H338,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,31/03/2025,游水,從化,,,
H338,31/03/2025,快操,從化,全天候,30.2 26.4 (56.6) (副練馬師),H
H338,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H338,29/03/2025,游水,從化,,,
H338,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,28/03/2025,游水,從化,,,
H338,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,27/03/2025,游水,從化,,,
H338,27/03/2025,快操,從化,全天候,30.7 25.2 (55.9) (助手),H
H338,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,26/03/2025,游水,從化,,,
H338,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,25/03/2025,游水,從化,,,
H338,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,24/03/2025,游水,從化,,,
H338,24/03/2025,快操,從化,草地,29.1 25.4 (54.5) (助手),H
H338,24/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,23/03/2025,游水,從化,,,
H338,22/03/2025,游水,從化,,,
H338,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,21/03/2025,游水,從化,,,
H338,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,20/03/2025,游水,從化,,,
H338,20/03/2025,快操,從化,全天候,33.6 26.5 (1.00.1) (助手),H
H338,20/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,19/03/2025,游水,從化,,,
H338,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,18/03/2025,游水,從化,,,
H338,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,17/03/2025,游水,從化,,,
H338,17/03/2025,快操,從化,全天候,32.4 25.8 (58.2) (助手),H
H338,17/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,16/03/2025,游水,從化,,,
H338,15/03/2025,游水,從化,,,
H338,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,14/03/2025,游水,從化,,,
H338,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,13/03/2025,游水,從化,,,
H338,13/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,11/03/2025,游水,沙田,,,
H338,09/03/2025,出賽,沙田,草地,1200M (黃寶妮) (4/8),
H338,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,08/03/2025,游水,沙田,,,
H338,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,07/03/2025,游水,沙田,,,
H338,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,06/03/2025,游水,從化,,,
H338,06/03/2025,快操,從化,全天候,33.8 28.5 (1.02.3) (助手),H
H338,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,05/03/2025,游水,從化,,,
H338,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,04/03/2025,游水,從化,,,
H338,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,03/03/2025,游水,從化,,,
H338,03/03/2025,快操,從化,全天候,30.1 24.1 (54.2) (助手),H
H338,03/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,02/03/2025,游水,從化,,,
H338,01/03/2025,游水,從化,,,
H338,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,28/02/2025,游水,從化,,,
H338,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,27/02/2025,游水,從化,,,
H338,27/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,25/02/2025,游水,沙田,,,
H338,23/02/2025,出賽,沙田,草地,1400M (薛恩) (9/9),
H338,23/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,22/02/2025,游水,沙田,,,
H338,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
H338,21/02/2025,游水,沙田,,,
H338,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,20/02/2025,游水,從化,,,
H338,20/02/2025,快操,從化,全天候,32.4 25.0 (57.4) (助手),H
H338,20/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,19/02/2025,游水,從化,,,
H338,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,18/02/2025,游水,從化,,,
H338,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,17/02/2025,游水,從化,,,
H338,17/02/2025,快操,從化,草地,32.2 25.2 (57.4) (助手),H
H338,17/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,16/02/2025,游水,從化,,,
H338,15/02/2025,游水,從化,,,
H338,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,14/02/2025,游水,從化,,,
H338,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,13/02/2025,游水,從化,,,
H338,13/02/2025,快操,從化,全天候,31.1 27.0 (58.1) (助手),H
H338,13/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,12/02/2025,游水,從化,,,
H338,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,11/02/2025,游水,從化,,,
H338,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,10/02/2025,游水,從化,,,
H338,10/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,09/02/2025,游水,從化,,,
H338,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,08/02/2025,游水,從化,,,
H338,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,06/02/2025,試閘,從化,全天候,第1組 (查本楠) 1200M 綠族無限 24.7 22.6 23.2 (1.10.59),
H338,06/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H338,05/02/2025,游水,從化,,,
H338,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,04/02/2025,游水,從化,,,
H338,04/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,03/02/2025,游水,從化,,,
H338,03/02/2025,快操,從化,全天候,31.8 24.1 (55.9) (助手),H
H338,03/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,02/02/2025,游水,從化,,,
H338,01/02/2025,游水,從化,,,
H338,01/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,31/01/2025,游水,從化,,,
H338,31/01/2025,快操,從化,全天候,33.7 26.6 (1.00.3) (助手),H
H338,31/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,30/01/2025,游水,從化,,,
H338,30/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,28/01/2025,快操,從化,草地,24.0 (24.0) (助手),H
H338,28/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,27/01/2025,游水,從化,,,
H338,27/01/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
H338,26/01/2025,游水,從化,,,
H338,25/01/2025,游水,從化,,,
H338,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,24/01/2025,游水,從化,,,
H338,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,23/01/2025,游水,從化,,,
H338,23/01/2025,快操,從化,全天候,33.3 25.8 (59.1) (副練馬師),H
H338,23/01/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H338,22/01/2025,游水,從化,,,
H338,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,21/01/2025,游水,從化,,,
H338,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,20/01/2025,游水,從化,,,
H338,20/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,19/01/2025,游水,從化,,,
H338,18/01/2025,游水,從化,,,
H338,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,17/01/2025,游水,從化,,,
H338,16/01/2025,試閘,從化,全天候,第1組 (查本楠) 1200M 綠族無限 25.6 22.5 22.8 (1.10.99),
H338,16/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H338,15/01/2025,游水,從化,,,
H338,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,14/01/2025,游水,從化,,,
H338,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,13/01/2025,游水,從化,,,
H338,13/01/2025,快操,從化,全天候,32.8 25.8 (58.6) (助手),H
H338,13/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,12/01/2025,游水,從化,,,
H338,11/01/2025,游水,從化,,,
H338,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,10/01/2025,游水,從化,,,
H338,10/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,09/01/2025,游水,從化,,,
H338,09/01/2025,快操,從化,全天候,31.8 25.4 (57.2) (助手),H
H338,09/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,08/01/2025,游水,從化,,,
H338,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,07/01/2025,游水,從化,,,
H338,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,06/01/2025,游水,從化,,,
H338,06/01/2025,快操,從化,全天候,32.6 28.5 (1.01.1) (助手),H
H338,06/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,05/01/2025,游水,從化,,,
H338,04/01/2025,游水,從化,,,
H338,04/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,03/01/2025,游水,從化,,,
H338,03/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,02/01/2025,游水,從化,,,
H338,02/01/2025,快操,從化,全天候,31.4 (31.4) (助手),H
H338,02/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,01/01/2025,游水,從化,,,
H338,01/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,31/12/2024,游水,從化,,,
H338,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,30/12/2024,游水,從化,,,
H338,30/12/2024,快操,從化,全天候,32.6 (32.6) (助手),H
H338,30/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,29/12/2024,游水,從化,,,
H338,28/12/2024,游水,從化,,,
H338,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,27/12/2024,游水,從化,,,
H338,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,26/12/2024,游水,從化,,,
H338,26/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,25/12/2024,游水,從化,,,
H338,25/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,24/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,23/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,21/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,17/11/2024,出賽,沙田,草地,1200M (田泰安) (12/12),
H338,17/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,16/11/2024,游水,沙田,,,
H338,16/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,15/11/2024,游水,沙田,,,
H338,15/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,14/11/2024,游水,從化,,,
H338,14/11/2024,快操,從化,全天候,31.0 24.7 (55.7) (助手) 皇仁福星,CP/H
H338,14/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H338,13/11/2024,游水,從化,,,
H338,13/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,12/11/2024,游水,從化,,,
H338,12/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,11/11/2024,游水,從化,,,
H338,11/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,10/11/2024,游水,從化,,,
H338,10/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,08/11/2024,試閘,從化,草地,第6組 (田泰安) 1200M 皇者有利 25.3 23.0 23.5 (1.11.84),CP
H338,08/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),CP
H338,07/11/2024,游水,從化,,,
H338,07/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H338,06/11/2024,游水,從化,,,
H338,06/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,05/11/2024,游水,從化,,,
H338,05/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,04/11/2024,游水,從化,,,
H338,04/11/2024,快操,從化,全天候,32.7 24.5 (57.2) (助手),CP/H
H338,04/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H338,03/11/2024,游水,從化,,,
H338,02/11/2024,游水,從化,,,
H338,02/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,01/11/2024,游水,從化,,,
H338,01/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,31/10/2024,游水,從化,,,
H338,31/10/2024,快操,從化,全天候,31.1 25.6 (56.7) (助手),CP/H
H338,31/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),CP/H
H338,30/10/2024,游水,從化,,,
H338,30/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,29/10/2024,游水,從化,,,
H338,29/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,28/10/2024,游水,從化,,,
H338,28/10/2024,快操,從化,草地,31.4 27.2 (58.6) (助手),H
H338,28/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,27/10/2024,游水,從化,,,
H338,26/10/2024,游水,從化,,,
H338,26/10/2024,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H338,25/10/2024,游水,從化,,,
H338,25/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,24/10/2024,游水,從化,,,
H338,24/10/2024,快操,從化,全天候,32.7 25.5 (58.2) (助手),H
H338,24/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H338,23/10/2024,游水,從化,,,
H338,23/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,22/10/2024,游水,從化,,,
H338,22/10/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H338,21/10/2024,快操,沙田,全天候,32.4 26.7 (59.1) (助手),H
H338,21/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,20/10/2024,游水,沙田,,,
H338,19/10/2024,游水,沙田,,,
H338,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,18/10/2024,游水,沙田,,,
H338,18/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,17/10/2024,游水,沙田,,,
H338,17/10/2024,快操,沙田,全天候,32.4 25.0 (57.4) (助手),H
H338,17/10/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H338,16/10/2024,游水,沙田,,,
H338,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,15/10/2024,游水,沙田,,,
H338,08/10/2024,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H338,17/09/2024,游水,沙田,,,
H338,16/09/2024,游水,沙田,,,
H338,16/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H338,15/09/2024,游水,沙田,,,
H338,15/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,14/09/2024,游水,沙田,,,
H338,14/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,13/09/2024,游水,沙田,,,
H338,12/09/2024,試閘,沙田,全天候,第1組 (田泰安) 1200M 維港智能 24.0 22.0 23.6 (1.09.60),
H338,11/09/2024,游水,沙田,,,
H338,11/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H338,10/09/2024,游水,沙田,,,
H338,10/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
