horse_no,date,work_type,racecourse,track,workout_details,gear
L072,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,16/09/2025,游水,沙田,,,
L072,16/09/2025,快操,沙田,全天候,28.7 26.5 (55.2) (助手),
L072,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,15/09/2025,游水,沙田,,,
L072,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,14/09/2025,游水,沙田,,,
L072,14/09/2025,快操,沙田,全天候,32.9 (32.9) (助手),
L072,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,13/09/2025,游水,沙田,,,
L072,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,12/09/2025,游水,沙田,,,
L072,12/09/2025,快操,沙田,全天候,28.5 27.2 (55.7) (助手) 錶之星球,
L072,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,11/09/2025,游水,沙田,,,
L072,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,10/09/2025,游水,沙田,,,
L072,10/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L072,09/09/2025,游水,沙田,,,
L072,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,08/09/2025,游水,沙田,,,
L072,07/09/2025,游水,沙田,,,
L072,07/09/2025,快操,沙田,全天候,28.1 25.6 (53.7) (助手),
L072,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,06/09/2025,游水,沙田,,,
L072,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,05/09/2025,游水,沙田,,,
L072,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,04/09/2025,游水,沙田,,,
L072,04/09/2025,快操,沙田,全天候,28.5 26.8 (55.3) (助手),
L072,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,03/09/2025,游水,沙田,,,
L072,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,02/09/2025,游水,沙田,,,
L072,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,01/09/2025,游水,沙田,,,
L072,01/09/2025,快操,沙田,全天候,29.8 27.3 (57.1) (助手),
L072,01/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,31/08/2025,游水,沙田,,,
L072,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,30/08/2025,游水,沙田,,,
L072,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,29/08/2025,游水,沙田,,,
L072,29/08/2025,快操,沙田,全天候,31.4 (31.4) (助手),
L072,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,28/08/2025,游水,沙田,,,
L072,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,27/08/2025,游水,沙田,,,
L072,27/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L072,26/08/2025,游水,沙田,,,
L072,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,25/08/2025,游水,沙田,,,
L072,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,24/08/2025,游水,沙田,,,
L072,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,23/08/2025,游水,沙田,,,
L072,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,22/08/2025,游水,沙田,,,
L072,22/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L072,21/08/2025,游水,沙田,,,
L072,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,20/08/2025,游水,沙田,,,
L072,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,19/08/2025,游水,沙田,,,
L072,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L072,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L072,14/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L072,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
