horse_no,date,work_type,racecourse,track,workout_details,gear
L068,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L068,25/08/2025,游水,沙田,,,
L068,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L068,24/08/2025,游水,沙田,,,
L068,23/08/2025,游水,沙田,,,
L068,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,22/08/2025,游水,沙田,,,
L068,22/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L068,21/08/2025,游水,沙田,,,
L068,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L068,20/08/2025,游水,沙田,,,
L068,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L068,19/08/2025,游水,沙田,,,
L068,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L068,18/08/2025,游水,沙田,,,
L068,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L068,16/08/2025,游水,沙田,,,
L068,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L068,15/08/2025,游水,沙田,,,
L068,15/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,13/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,11/08/2025,游水,沙田,,,
L068,11/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L068,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
