horse_no,date,work_type,racecourse,track,workout_details,gear
L112,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,06/10/2025,游水,沙田,,,
L112,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,05/10/2025,游水,沙田,,,
L112,04/10/2025,游水,沙田,,,
L112,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,03/10/2025,游水,沙田,,,
L112,03/10/2025,快操,沙田,全天候,31.8 26.7 (58.5) (助手),H
L112,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,02/10/2025,游水,沙田,,,
L112,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,01/10/2025,游水,沙田,,,
L112,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,30/09/2025,游水,沙田,,,
L112,30/09/2025,快操,沙田,全天候,32.2 26.4 (58.6) (助手),H
L112,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,29/09/2025,游水,沙田,,,
L112,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,28/09/2025,游水,沙田,,,
L112,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,27/09/2025,游水,沙田,,,
L112,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,26/09/2025,游水,沙田,,,
L112,26/09/2025,快操,沙田,全天候,31.0 26.6 (57.6) (助手),H
L112,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,25/09/2025,游水,沙田,,,
L112,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,23/09/2025,游水,沙田,,,
L112,23/09/2025,快操,沙田,全天候,33.0 28.3 (1.01.3) (助手),H
L112,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,22/09/2025,游水,沙田,,,
L112,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L112,21/09/2025,游水,沙田,,,
L112,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,20/09/2025,游水,沙田,,,
L112,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L112,19/09/2025,游水,沙田,,,
L112,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,18/09/2025,游水,沙田,,,
L112,18/09/2025,快操,沙田,全天候,32.0 (32.0) (助手),H
L112,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,17/09/2025,游水,沙田,,,
L112,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,16/09/2025,游水,沙田,,,
L112,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,15/09/2025,游水,沙田,,,
L112,15/09/2025,快操,沙田,全天候,32.3 (32.3) (助手),H
L112,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,14/09/2025,游水,沙田,,,
L112,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,13/09/2025,游水,沙田,,,
L112,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,12/09/2025,游水,沙田,,,
L112,12/09/2025,快操,沙田,全天候,32.1 (32.1) (助手),H
L112,12/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,11/09/2025,游水,沙田,,,
L112,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L112,10/09/2025,游水,沙田,,,
L112,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,09/09/2025,游水,沙田,,,
L112,09/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L112,08/09/2025,游水,沙田,,,
L112,07/09/2025,游水,沙田,,,
L112,06/09/2025,游水,沙田,,,
L112,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,05/09/2025,游水,沙田,,,
L112,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,04/09/2025,游水,沙田,,,
L112,04/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L112,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,01/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L112,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L112,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L112,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
