horse_no,date,work_type,racecourse,track,workout_details,gear
H356,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,15/08/2025,游水,從化,,,
H356,15/08/2025,快操,從化,全天候,29.9 28.0 (57.9) (助手),
H356,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,14/08/2025,游水,從化,,,
H356,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,13/08/2025,游水,從化,,,
H356,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,11/08/2025,快操,從化,全天候,27.1 23.9 (51.0) (助手) 舉步生風,
H356,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,07/08/2025,快操,從化,全天候,29.6 26.5 (56.1) (助手),
H356,07/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,05/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,04/08/2025,游水,從化,,,
H356,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,03/08/2025,游水,從化,,,
H356,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,02/08/2025,游水,從化,,,
H356,02/08/2025,快操,從化,全天候,30.1 27.8 (57.9) (助手),
H356,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,01/08/2025,游水,從化,,,
H356,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,21/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,16/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,15/07/2025,游水,從化,,,
H356,15/07/2025,快操,從化,全天候,28.9 26.5 (55.4) (助手),
H356,15/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,14/07/2025,游水,從化,,,
H356,14/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,13/07/2025,游水,從化,,,
H356,13/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,12/07/2025,游水,從化,,,
H356,12/07/2025,快操,從化,全天候,29.6 26.3 (55.9) (助手),
H356,12/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,11/07/2025,游水,從化,,,
H356,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,10/07/2025,游水,從化,,,
H356,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,09/07/2025,游水,從化,,,
H356,09/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,08/07/2025,游水,從化,,,
H356,08/07/2025,快操,從化,全天候,28.8 26.4 (55.2) (助手),
H356,08/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,07/07/2025,游水,從化,,,
H356,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,06/07/2025,游水,從化,,,
H356,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,05/07/2025,游水,從化,,,
H356,05/07/2025,快操,從化,全天候,32.3 26.9 (59.2) (助手),
H356,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,04/07/2025,游水,從化,,,
H356,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,03/07/2025,游水,從化,,,
H356,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,02/07/2025,游水,從化,,,
H356,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,01/07/2025,游水,從化,,,
H356,01/07/2025,快操,從化,全天候,30.9 28.5 (59.4) (助手),
H356,01/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,30/06/2025,游水,從化,,,
H356,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
H356,29/06/2025,游水,從化,,,
H356,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,28/06/2025,游水,從化,,,
H356,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H356,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H356,26/06/2025,游水,沙田,,,
H356,26/06/2025,快操,沙田,全天候,31.4 28.0 (59.4) (助手),
H356,25/06/2025,游水,沙田,,,
H356,25/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H356,24/06/2025,游水,沙田,,,
H356,24/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H356,23/06/2025,游水,沙田,,,
H356,23/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
H356,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H356,21/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H356,20/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H356,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H356,15/06/2025,游水,從化,,,
H356,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,14/06/2025,游水,從化,,,
H356,13/06/2025,游水,沙田,,,
H356,11/06/2025,出賽,跑馬地,草地,1200M (布文) (4/12),SR
H356,10/06/2025,游水,沙田,,,
H356,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,09/06/2025,游水,沙田,,,
H356,09/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,08/06/2025,游水,沙田,,,
H356,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,07/06/2025,游水,沙田,,,
H356,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,06/06/2025,游水,沙田,,,
H356,05/06/2025,游水,沙田,,,
H356,05/06/2025,快操,沙田,草地,26.5 23.0 (49.5) (助手) 金鑽精靈,SR
H356,04/06/2025,游水,沙田,,,
H356,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,03/06/2025,游水,沙田,,,
H356,02/06/2025,游水,沙田,,,
H356,02/06/2025,快操,沙田,草地,26.5 23.6 (50.1) (練馬師),SR
H356,01/06/2025,游水,沙田,,,
H356,01/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,31/05/2025,游水,沙田,,,
H356,31/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,30/05/2025,游水,沙田,,,
H356,29/05/2025,游水,沙田,,,
H356,29/05/2025,快操,沙田,草地,27.8 25.6 (53.4) (助手),SR
H356,28/05/2025,游水,沙田,,,
H356,28/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,27/05/2025,游水,沙田,,,
H356,27/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,26/05/2025,游水,沙田,,,
H356,25/05/2025,游水,沙田,,,
H356,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,24/05/2025,游水,沙田,,,
H356,23/05/2025,游水,沙田,,,
H356,21/05/2025,出賽,跑馬地,草地,1200M (希威森) (5/12),SR
H356,20/05/2025,游水,沙田,,,
H356,19/05/2025,游水,沙田,,,
H356,19/05/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),SR
H356,18/05/2025,游水,沙田,,,
H356,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,17/05/2025,游水,沙田,,,
H356,17/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,16/05/2025,游水,沙田,,,
H356,16/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,15/05/2025,游水,從化,,,
H356,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H356,14/05/2025,游水,從化,,,
H356,13/05/2025,試閘,從化,草地,第4組 (希威森) 800M 福星小子 24.7 22.3 (0.47.04),SR
H356,13/05/2025,游水,從化,,,
H356,13/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H356,12/05/2025,游水,從化,,,
H356,12/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H356,11/05/2025,游水,從化,,,
H356,11/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,10/05/2025,游水,從化,,,
H356,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,09/05/2025,游水,從化,,,
H356,08/05/2025,游水,從化,,,
H356,08/05/2025,快操,從化,草地,29.7 26.1 (55.8) (助手),H/SR
H356,08/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H356,07/05/2025,游水,從化,,,
H356,07/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,06/05/2025,游水,從化,,,
H356,06/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,05/05/2025,游水,從化,,,
H356,05/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H356,04/05/2025,游水,從化,,,
H356,03/05/2025,游水,從化,,,
H356,03/05/2025,快操,從化,登山跑道,29.3 26.7 (56.0) (助手),SR
H356,03/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H356,02/05/2025,游水,從化,,,
H356,02/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,01/05/2025,游水,從化,,,
H356,01/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H356,30/04/2025,游水,從化,,,
H356,30/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,29/04/2025,游水,從化,,,
H356,28/04/2025,游水,從化,,,
H356,28/04/2025,快操,從化,草地,28.1 27.3 (55.4) (助手),H/SR
H356,28/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H356,27/04/2025,游水,從化,,,
H356,27/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,26/04/2025,游水,從化,,,
H356,26/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,25/04/2025,游水,從化,,,
H356,25/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,24/04/2025,游水,從化,,,
H356,23/04/2025,游水,從化,,,
H356,23/04/2025,快操,從化,登山跑道,31.5 28.6 (1.00.1) (助手),H/SR
H356,23/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H356,22/04/2025,游水,從化,,,
H356,22/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,21/04/2025,游水,從化,,,
H356,21/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
H356,20/04/2025,游水,從化,,,
H356,19/04/2025,游水,從化,,,
H356,19/04/2025,快操,從化,登山跑道,30.0 26.8 (56.8) (助手),H/SR
H356,19/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
H356,18/04/2025,游水,從化,,,
H356,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
H356,17/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H356,16/04/2025,游水,沙田,,,
H356,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,15/04/2025,游水,沙田,,,
H356,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,14/04/2025,游水,沙田,,,
H356,14/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,13/04/2025,游水,沙田,,,
H356,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,12/04/2025,游水,沙田,,,
H356,11/04/2025,游水,沙田,,,
H356,09/04/2025,出賽,跑馬地,草地,1200M (布文) (4/12),SR
H356,08/04/2025,游水,沙田,,,
H356,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,07/04/2025,游水,沙田,,,
H356,07/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,06/04/2025,游水,沙田,,,
H356,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,05/04/2025,游水,沙田,,,
H356,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,04/04/2025,游水,沙田,,,
H356,03/04/2025,游水,沙田,,,
H356,03/04/2025,快操,沙田,草地,28.6 22.7 (51.3) (助手) 蜜蜜送,SR
H356,02/04/2025,游水,沙田,,,
H356,02/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,01/04/2025,游水,沙田,,,
H356,31/03/2025,游水,沙田,,,
H356,31/03/2025,快操,沙田,草地,30.4 27.0 (57.4) (助手),SR
H356,30/03/2025,游水,沙田,,,
H356,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,29/03/2025,游水,沙田,,,
H356,29/03/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H356,28/03/2025,游水,沙田,,,
H356,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,27/03/2025,游水,沙田,,,
H356,27/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,26/03/2025,游水,沙田,,,
H356,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,25/03/2025,游水,沙田,,,
H356,24/03/2025,游水,沙田,,,
H356,24/03/2025,快操,沙田,草地,28.2 25.8 (54.0) (助手),SR
H356,23/03/2025,游水,沙田,,,
H356,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,22/03/2025,游水,沙田,,,
H356,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,21/03/2025,游水,沙田,,,
H356,20/03/2025,游水,沙田,,,
H356,20/03/2025,快操,沙田,草地,27.3 25.4 (52.7) (助手),SR
H356,19/03/2025,游水,沙田,,,
H356,19/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,18/03/2025,游水,沙田,,,
H356,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,17/03/2025,游水,沙田,,,
H356,17/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,16/03/2025,游水,沙田,,,
H356,16/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,15/03/2025,游水,沙田,,,
H356,14/03/2025,游水,沙田,,,
H356,13/03/2025,游水,沙田,,,
H356,12/03/2025,出賽,跑馬地,草地,1200M (布文) (2/12),SR
H356,12/03/2025,游水,沙田,,,
H356,12/03/2025,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H356,11/03/2025,游水,沙田,,,
H356,11/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,10/03/2025,游水,沙田,,,
H356,10/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,09/03/2025,游水,沙田,,,
H356,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,08/03/2025,游水,沙田,,,
H356,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,07/03/2025,游水,沙田,,,
H356,06/03/2025,游水,沙田,,,
H356,06/03/2025,快操,沙田,草地,26.4 23.9 (50.3) (助手) 撼天鐵翼,SR
H356,05/03/2025,游水,沙田,,,
H356,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,04/03/2025,游水,沙田,,,
H356,03/03/2025,游水,沙田,,,
H356,03/03/2025,快操,沙田,草地,27.8 24.3 (52.1) (助手),SR
H356,02/03/2025,游水,沙田,,,
H356,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,01/03/2025,游水,沙田,,,
H356,01/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,28/02/2025,游水,沙田,,,
H356,27/02/2025,游水,沙田,,,
H356,27/02/2025,快操,沙田,草地,27.6 24.5 (52.1) (助手),SR
H356,26/02/2025,游水,沙田,,,
H356,26/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,25/02/2025,游水,沙田,,,
H356,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,24/02/2025,游水,沙田,,,
H356,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,23/02/2025,游水,沙田,,,
H356,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,22/02/2025,游水,沙田,,,
H356,19/02/2025,出賽,跑馬地,草地,1200M (馬昆) (7/11),SR
H356,19/02/2025,游水,沙田,,,
H356,18/02/2025,游水,沙田,,,
H356,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,17/02/2025,游水,沙田,,,
H356,17/02/2025,快操,沙田,全天候,28.4 (28.4) (助手),SR
H356,16/02/2025,游水,沙田,,,
H356,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,15/02/2025,游水,沙田,,,
H356,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,14/02/2025,游水,沙田,,,
H356,13/02/2025,游水,沙田,,,
H356,13/02/2025,快操,沙田,草地,30.9 24.8 (55.7) (助手) 至旺財,SR
H356,12/02/2025,游水,沙田,,,
H356,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,11/02/2025,游水,沙田,,,
H356,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,10/02/2025,游水,沙田,,,
H356,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,09/02/2025,游水,沙田,,,
H356,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,08/02/2025,游水,沙田,,,
H356,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,07/02/2025,游水,沙田,,,
H356,06/02/2025,游水,沙田,,,
H356,06/02/2025,快操,沙田,草地,32.8 28.8 (1.01.6) (助手),SR
H356,05/02/2025,游水,沙田,,,
H356,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,04/02/2025,游水,沙田,,,
H356,03/02/2025,游水,沙田,,,
H356,03/02/2025,快操,沙田,草地,28.1 24.8 (52.9) (助手),SR
H356,02/02/2025,游水,沙田,,,
H356,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,01/02/2025,游水,沙田,,,
H356,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,31/01/2025,游水,沙田,,,
H356,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,30/01/2025,游水,沙田,,,
H356,30/01/2025,快操,沙田,全天候,26.6 (26.6) (助手),SR
H356,28/01/2025,游水,沙田,,,
H356,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,27/01/2025,游水,沙田,,,
H356,27/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,26/01/2025,游水,沙田,,,
H356,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,25/01/2025,游水,沙田,,,
H356,24/01/2025,游水,沙田,,,
H356,22/01/2025,出賽,跑馬地,草地,1200M (布文) (7/12),SR/TT-
H356,21/01/2025,游水,沙田,,,
H356,21/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,20/01/2025,游水,沙田,,,
H356,20/01/2025,快操,沙田,全天候,28.0 (28.0) (助手),SR
H356,19/01/2025,游水,沙田,,,
H356,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,18/01/2025,游水,沙田,,,
H356,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,17/01/2025,游水,沙田,,,
H356,16/01/2025,游水,沙田,,,
H356,16/01/2025,快操,沙田,草地,28.3 24.0 (52.3) (練馬師) 紅逸舍,SR
H356,15/01/2025,游水,沙田,,,
H356,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,14/01/2025,游水,沙田,,,
H356,13/01/2025,游水,沙田,,,
H356,13/01/2025,快操,沙田,草地,30.0 26.0 (56.0) (助手),SR
H356,12/01/2025,游水,沙田,,,
H356,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,11/01/2025,游水,沙田,,,
H356,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,10/01/2025,游水,沙田,,,
H356,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,09/01/2025,游水,沙田,,,
H356,08/01/2025,游水,沙田,,,
H356,07/01/2025,游水,沙田,,,
H356,05/01/2025,出賽,沙田,草地,1200M (艾兆禮) (10/12),SR/TT
H356,04/01/2025,游水,沙田,,,
H356,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,03/01/2025,游水,沙田,,,
H356,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,02/01/2025,游水,沙田,,,
H356,02/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,01/01/2025,游水,沙田,,,
H356,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,31/12/2024,游水,沙田,,,
H356,30/12/2024,游水,沙田,,,
H356,30/12/2024,快操,沙田,草地,27.8 25.3 (53.1) (助手),SR
H356,29/12/2024,游水,沙田,,,
H356,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,28/12/2024,游水,沙田,,,
H356,28/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,27/12/2024,游水,沙田,,,
H356,26/12/2024,游水,沙田,,,
H356,26/12/2024,快操,沙田,草地,26.4 25.9 (52.3) (助手),SR
H356,25/12/2024,游水,沙田,,,
H356,25/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,24/12/2024,游水,沙田,,,
H356,24/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,23/12/2024,游水,沙田,,,
H356,23/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,22/12/2024,游水,沙田,,,
H356,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,21/12/2024,游水,沙田,,,
H356,20/12/2024,游水,沙田,,,
H356,18/12/2024,出賽,沙田,全天候,1200M (班德禮) (9/12),XB-/SR/TT1
H356,18/12/2024,游水,沙田,,,
H356,17/12/2024,游水,沙田,,,
H356,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,16/12/2024,游水,沙田,,,
H356,16/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,15/12/2024,游水,沙田,,,
H356,14/12/2024,游水,沙田,,,
H356,14/12/2024,快操,沙田,全天候,29.4 25.9 (55.3) (助手) 祥勝力駒,SR
H356,13/12/2024,游水,沙田,,,
H356,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,12/12/2024,游水,沙田,,,
H356,12/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,11/12/2024,游水,沙田,,,
H356,11/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,10/12/2024,游水,沙田,,,
H356,09/12/2024,游水,沙田,,,
H356,09/12/2024,快操,沙田,全天候,31.2 26.1 (57.3) (助手),SR
H356,08/12/2024,游水,沙田,,,
H356,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,07/12/2024,游水,沙田,,,
H356,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,06/12/2024,游水,沙田,,,
H356,06/12/2024,快操,沙田,全天候,24.2 (24.2) (助手),SR
H356,05/12/2024,游水,沙田,,,
H356,05/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H356,04/12/2024,游水,沙田,,,
H356,03/12/2024,游水,沙田,,,
H356,02/12/2024,游水,沙田,,,
H356,02/12/2024,快操,沙田,草地,31.4 25.1 (56.5) (助手),H
H356,01/12/2024,游水,沙田,,,
H356,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,30/11/2024,游水,沙田,,,
H356,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,29/11/2024,游水,沙田,,,
H356,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,28/11/2024,游水,沙田,,,
H356,28/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,27/11/2024,游水,沙田,,,
H356,26/11/2024,游水,沙田,,,
H356,24/11/2024,出賽,沙田,草地,1200M (班德禮) (9/12),SR/XB1
H356,23/11/2024,游水,沙田,,,
H356,23/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,22/11/2024,游水,沙田,,,
H356,22/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,21/11/2024,游水,沙田,,,
H356,21/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H356,20/11/2024,游水,沙田,,,
H356,20/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,19/11/2024,游水,沙田,,,
H356,18/11/2024,游水,沙田,,,
H356,18/11/2024,快操,沙田,草地,26.2 24.7 (50.9) (班德禮),SR
H356,17/11/2024,游水,沙田,,,
H356,17/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H356,16/11/2024,游水,從化,,,
H356,16/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H356,15/11/2024,游水,從化,,,
H356,14/11/2024,游水,從化,,,
H356,14/11/2024,快操,從化,草地,31.7 26.9 (58.6) (助手),SR
H356,14/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),SR
H356,13/11/2024,游水,從化,,,
H356,13/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H356,12/11/2024,游水,從化,,,
H356,12/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H356,11/11/2024,游水,從化,,,
H356,11/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H356,10/11/2024,游水,從化,,,
H356,10/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H356,09/11/2024,游水,從化,,,
H356,08/11/2024,試閘,從化,草地,第1組 (班德禮) 1000M 添開心 13.6 21.7 22.8 (0.58.19),SR/XB
H356,08/11/2024,游水,從化,,,
H356,08/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),SR/XB
H356,07/11/2024,游水,從化,,,
H356,07/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H356,06/11/2024,游水,從化,,,
H356,06/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H356,05/11/2024,游水,從化,,,
H356,04/11/2024,游水,從化,,,
H356,04/11/2024,快操,從化,草地,31.4 26.4 (57.8) (助手),H/SR/XB
H356,04/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR/XB
