horse_no,date,work_type,racecourse,track,workout_details,gear
L008,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L008,01/10/2025,游水,從化,,,
L008,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,30/09/2025,游水,從化,,,
L008,30/09/2025,快操,從化,全天候,30.9 27.1 (58.0) (助手),H
L008,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,29/09/2025,游水,從化,,,
L008,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L008,28/09/2025,游水,從化,,,
L008,27/09/2025,游水,從化,,,
L008,27/09/2025,快操,從化,全天候,28.8 26.7 (55.5) (助手),H
L008,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,26/09/2025,游水,從化,,,
L008,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,25/09/2025,游水,從化,,,
L008,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L008,23/09/2025,游水,從化,,,
L008,23/09/2025,快操,從化,草閘,29.6 28.4 (58.0) (助手),H
L008,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,22/09/2025,游水,從化,,,
L008,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L008,21/09/2025,游水,從化,,,
L008,20/09/2025,游水,從化,,,
L008,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,19/09/2025,游水,從化,,,
L008,19/09/2025,快操,從化,全天候,29.1 26.9 (56.0) (助手),H
L008,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,18/09/2025,游水,從化,,,
L008,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L008,17/09/2025,游水,從化,,,
L008,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,16/09/2025,游水,從化,,,
L008,16/09/2025,快操,從化,全天候,30.0 26.3 (56.3) (助手),H
L008,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,15/09/2025,游水,從化,,,
L008,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L008,14/09/2025,游水,從化,,,
L008,13/09/2025,游水,從化,,,
L008,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,12/09/2025,游水,從化,,,
L008,12/09/2025,快操,從化,全天候,32.2 28.3 (1.00.5) (助手),H
L008,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,11/09/2025,游水,從化,,,
L008,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L008,10/09/2025,游水,從化,,,
L008,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,09/09/2025,游水,從化,,,
L008,09/09/2025,快操,從化,全天候,32.5 28.2 (1.00.7) (助手),H
L008,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,08/09/2025,游水,從化,,,
L008,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L008,07/09/2025,游水,從化,,,
L008,06/09/2025,游水,從化,,,
L008,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,05/09/2025,游水,從化,,,
L008,05/09/2025,快操,從化,全天候,32.9 28.8 (1.01.7) (助手),H
L008,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,04/09/2025,游水,從化,,,
L008,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L008,03/09/2025,游水,從化,,,
L008,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,02/09/2025,游水,從化,,,
L008,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,01/09/2025,游水,從化,,,
L008,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L008,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L008,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L008,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L008,27/08/2025,游水,沙田,,,
L008,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,26/08/2025,游水,沙田,,,
L008,26/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L008,25/08/2025,游水,沙田,,,
L008,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L008,24/08/2025,游水,沙田,,,
L008,23/08/2025,游水,沙田,,,
L008,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,22/08/2025,游水,沙田,,,
L008,22/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L008,21/08/2025,游水,沙田,,,
L008,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L008,20/08/2025,游水,沙田,,,
L008,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,19/08/2025,游水,沙田,,,
L008,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,18/08/2025,游水,沙田,,,
L008,18/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L008,16/08/2025,游水,沙田,,,
L008,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,15/08/2025,游水,沙田,,,
L008,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,14/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L008,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,11/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L008,10/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,09/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,08/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,16/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,14/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L008,12/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,11/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,10/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L008,09/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L008,08/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,07/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,04/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,03/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,02/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,01/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,30/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,28/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,27/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,26/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,24/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L008,21/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
