horse_no,date,work_type,racecourse,track,workout_details,gear
L042,07/09/2025,游水,沙田,,,
L042,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,06/09/2025,游水,沙田,,,
L042,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,05/09/2025,游水,沙田,,,
L042,05/09/2025,快操,沙田,全天候,27.1 25.9 (53.0) (助手),
L042,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,04/09/2025,游水,沙田,,,
L042,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,03/09/2025,游水,沙田,,,
L042,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,02/09/2025,游水,沙田,,,
L042,02/09/2025,快操,沙田,全天候,29.4 28.0 (57.4) (助手),
L042,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,01/09/2025,游水,沙田,,,
L042,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,31/08/2025,游水,沙田,,,
L042,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,30/08/2025,游水,沙田,,,
L042,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,29/08/2025,游水,沙田,,,
L042,29/08/2025,快操,沙田,全天候,31.7 31.0 (1.02.7) (助手),
L042,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,28/08/2025,游水,沙田,,,
L042,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,27/08/2025,游水,沙田,,,
L042,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,26/08/2025,游水,沙田,,,
L042,26/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L042,25/08/2025,游水,沙田,,,
L042,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,24/08/2025,游水,沙田,,,
L042,24/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,23/08/2025,游水,沙田,,,
L042,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,22/08/2025,游水,沙田,,,
L042,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,21/08/2025,游水,沙田,,,
L042,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,20/08/2025,游水,沙田,,,
L042,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,19/08/2025,游水,沙田,,,
L042,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,18/08/2025,游水,沙田,,,
L042,18/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,17/08/2025,游水,沙田,,,
L042,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,16/08/2025,游水,沙田,,,
L042,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,15/08/2025,游水,沙田,,,
L042,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,14/08/2025,游水,沙田,,,
L042,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,13/08/2025,游水,沙田,,,
L042,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,12/08/2025,游水,沙田,,,
L042,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,11/08/2025,游水,沙田,,,
L042,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L042,10/08/2025,游水,沙田,,,
L042,10/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,09/08/2025,游水,沙田,,,
L042,09/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,08/08/2025,游水,沙田,,,
L042,08/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L042,07/08/2025,游水,沙田,,,
L042,07/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,06/08/2025,游水,沙田,,,
L042,06/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,05/08/2025,游水,沙田,,,
L042,04/08/2025,游水,沙田,,,
L042,04/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L042,03/08/2025,游水,沙田,,,
L042,02/08/2025,游水,沙田,,,
L042,01/08/2025,游水,沙田,,,
